LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	No
Time_Pref	Relative
Operator	lab_cos_bennett
Date	2019/08/27
Time	14:53:50.2809844017028808594
***End_of_Header***	
	
Channels	2		
Samples	27027	27027	
Date	2019/08/27	2019/08/27	
Time	14:53:50.2809844017028808594	14:53:50.2809844017028808594	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	
***End_of_Header***			
X_Value	Untitled	Untitled 1	Comment
	1163.968000	3085.211308
	1164.365000	3084.550561
	1164.767000	3085.119264
	1165.161000	3084.803683
	1165.562000	3085.014070
	1165.960000	3085.161998
	1166.352000	3084.662329
	1166.752000	3084.816832
	1167.147000	3084.691914
	1167.526000	3085.086391
	1167.926000	3085.780011
	1168.319000	3085.983824
	1168.715000	3086.769488
	1169.115000	3086.753052
	1169.508000	3087.075207
	1169.908000	3087.177114
	1170.299000	3087.068633
	1170.694000	3087.729380
	1171.094000	3087.864160
	1171.487000	3087.318468
	1171.882000	3087.423661
	1172.282000	3087.029185
	1172.678000	3086.608411
	1173.079000	3086.315841
	1173.477000	3086.766201
	1173.869000	3086.384874
	1174.268000	3086.006835
	1174.664000	3086.647858
	1175.057000	3086.739903
	1175.457000	3085.855619
	1175.846000	3086.687306
	1176.248000	3087.380926
	1176.644000	3086.644571
	1177.038000	3087.002887
	1177.437000	3087.223136
	1177.832000	3087.147528
	1178.226000	3086.555814
	1178.608000	3086.503217
	1178.999000	3086.670869
	1179.398000	3086.887831
	1179.799000	3085.826033
	1180.198000	3085.829320
	1180.596000	3085.431557
	1180.998000	3085.888492
	1181.388000	3085.309927
	1181.789000	3085.480867
	1182.188000	3085.069954
	1182.590000	3085.234319
	1182.989000	3085.119264
	1183.381000	3085.050230
	1183.783000	3084.905589
	1184.182000	3085.599209
	1184.581000	3085.382248
	1184.981000	3084.954899
	1185.382000	3084.912164
	1185.779000	3084.987772
	1186.174000	3085.023932
	1186.567000	3085.102827
	1186.966000	3084.977910
	1187.365000	3084.754373
	1187.761000	3084.133073
	1188.161000	3084.238267
	1188.555000	3083.439453
	1188.951000	3082.469699
	1189.351000	3082.624202
	1189.743000	3081.190939
	1190.144000	3080.990414
	1190.542000	3080.530192
	1190.934000	3080.428286
	1191.334000	3080.079832
	1191.729000	3079.491405
	1192.121000	3079.997649
	1192.517000	3079.570300
	1192.909000	3079.889168
	1193.308000	3080.244197
	1193.706000	3080.208037
	1194.103000	3079.724803
	1194.501000	3079.369775
	1194.898000	3078.985161
	1195.295000	3078.814221
	1195.697000	3078.265242
	1196.095000	3077.857617
	1196.496000	3077.390820
	1196.897000	3076.848415
	1197.289000	3075.852363
	1197.688000	3075.388854
	1198.087000	3074.419100
	1198.481000	3073.801088
	1198.882000	3073.390175
	1199.280000	3072.726140
	1199.675000	3072.588074
	1200.077000	3072.630809
	1200.469000	3071.914177
	1200.868000	3071.871442
	1201.268000	3071.595309
	1201.661000	3070.106162
	1202.061000	3070.513787
	1202.456000	3069.405967
	1202.850000	3070.046991
	1203.248000	3068.853700
	1203.638000	3068.452650
	1204.040000	3068.373755
	1204.438000	3067.693283
	1204.831000	3067.624250
	1205.230000	3066.947066
	1205.628000	3066.312617
	1206.025000	3065.060156
	1206.424000	3064.412557
	1206.820000	3063.870153
	1207.220000	3063.271864
	1207.621000	3050.592746
	1208.017000	3052.068744
	1208.414000	3055.293586
	1208.811000	3056.759722
	1209.213000	3058.692654
	1209.613000	3058.659781
	1210.012000	3058.617046
	1210.409000	3057.880691
	1210.812000	3057.298839
	1211.209000	3058.071355
	1211.606000	3057.736050
	1212.007000	3057.453342
	1212.403000	3056.654528
	1212.805000	3056.187731
	1213.204000	3055.434940
	1213.588000	3054.073997
	1213.989000	3053.695958
	1214.380000	3053.117393
	1214.780000	3051.861644
	1215.178000	3052.203523
	1215.569000	3051.085841
	1215.969000	3050.280452
	1216.367000	3049.797219
	1216.760000	3048.551332
	1217.159000	3047.456661
	1217.548000	3046.782764
	1217.948000	3046.881383
	1218.345000	3046.200912
	1218.735000	3046.214061
	1219.133000	3045.310054
	1219.529000	3044.902428
	1219.928000	3044.251543
	1220.328000	3043.465878
	1220.723000	3042.647340
	1221.124000	3042.351483
	1221.526000	3040.790015
	1221.920000	3040.602639
	1222.319000	3039.596725
	1222.718000	3037.870893
	1223.117000	3037.341637
	1223.519000	3036.240391
	1223.917000	3035.145720
	1224.318000	3034.665774
	1224.718000	3033.298257
	1225.116000	3032.177288
	1225.508000	3032.121404
	1225.907000	3031.332452
	1226.304000	3030.152311
	1226.703000	3028.715760
	1227.101000	3026.924182
	1227.495000	3027.440288
	1227.889000	3026.082633
	1228.283000	3025.504068
	1228.684000	3024.784149
	1229.085000	3024.192435
	1229.477000	3023.748649
	1229.880000	3021.717097
	1230.278000	3021.615191
	1230.672000	3020.211514
	1231.070000	3019.547479
	1231.461000	3018.899881
	1231.860000	3017.749326
	1232.261000	3016.128686
	1232.650000	3014.958407
	1233.048000	3013.400227
	1233.444000	3012.805226
	1233.838000	3011.756577
	1234.239000	3010.947901
	1234.628000	3010.523839
	1235.028000	3008.991957
	1235.428000	3008.334497
	1235.821000	3007.647451
	1236.220000	3006.539631
	1236.618000	3006.076121
	1237.018000	3005.306893
	1237.418000	3004.166200
	1237.813000	3003.170147
	1238.213000	3002.581721
	1238.615000	3002.193819
	1239.011000	3000.484423
	1239.410000	2999.590277
	1239.810000	2998.449584
	1240.206000	2997.279305
	1240.605000	2995.964385
	1241.002000	2994.307585
	1241.401000	2993.489047
	1241.802000	2991.582413
	1242.198000	2990.865781
	1242.599000	2989.866442
	1243.000000	2987.913785
	1243.399000	2987.532458
	1243.795000	2986.618589
	1244.192000	2985.454884
	1244.592000	2984.564026
	1244.989000	2983.830958
	1245.388000	2982.473303
	1245.792000	2981.326035
	1246.191000	2980.701448
	1246.591000	2979.859899
	1246.990000	2978.022298
	1247.392000	2977.282655
	1247.792000	2975.872403
	1248.193000	2974.642953
	1248.589000	2973.538420
	1248.989000	2972.039411
	1249.388000	2970.231395
	1249.789000	2969.452305
	1250.187000	2968.015755
	1250.580000	2966.023650
	1250.976000	2964.504918
	1251.379000	2963.038782
	1251.781000	2961.720574
	1252.179000	2960.681787
	1252.580000	2959.268248
	1252.973000	2958.025648
	1253.370000	2957.006585
	1253.769000	2955.829731
	1254.169000	2955.241304
	1254.569000	2953.545057
	1254.964000	2952.769254
	1255.364000	2951.566102
	1255.766000	2950.369525
	1256.162000	2949.011870
	1256.562000	2947.371507
	1256.958000	2945.928382
	1257.355000	2945.238049
	1257.755000	2943.939565
	1258.146000	2942.095389
	1258.544000	2941.073039
	1258.947000	2939.478698
	1259.332000	2938.075020
	1259.734000	2936.401784
	1260.129000	2934.620067
	1260.524000	2933.071749
	1260.924000	2931.710806
	1261.320000	2930.727903
	1261.717000	2929.537901
	1262.115000	2928.134223
	1262.507000	2926.704247
	1262.906000	2925.533968
	1263.301000	2924.639823
	1263.699000	2923.206560
	1264.097000	2922.003408
	1264.492000	2921.115836
	1264.891000	2918.663510
	1265.289000	2917.253258
	1265.685000	2916.122427
	1266.086000	2914.390019
	1266.487000	2913.482724
	1266.883000	2911.260509
	1267.281000	2910.244733
	1267.675000	2907.858153
	1268.072000	2906.309834
	1268.470000	2904.202674
	1268.860000	2903.173749
	1269.259000	2900.898937
	1269.658000	2899.827277
	1270.046000	2898.689871
	1270.443000	2897.342078
	1270.839000	2896.014008
	1271.238000	2894.252015
	1271.640000	2893.042289
	1272.034000	2892.144855
	1272.434000	2890.520929
	1272.833000	2888.785234
	1273.229000	2887.263214
	1273.624000	2886.184979
	1274.018000	2884.797738
	1274.410000	2882.956850
	1274.807000	2880.869414
	1275.202000	2879.396703
	1275.598000	2877.407887
	1275.999000	2874.939124
	1276.393000	2873.071937
	1276.794000	2871.086407
	1277.197000	2869.199497
	1277.589000	2867.588719
	1277.990000	2866.378993
	1278.386000	2864.551253
	1278.785000	2862.799122
	1279.188000	2862.026607
	1279.576000	2860.553896
	1279.977000	2858.864223
	1280.376000	2857.345490
	1280.767000	2855.356673
	1281.168000	2853.420453
	1281.566000	2847.703837
	1281.964000	2843.321865
	1282.367000	2837.868234
	1282.759000	2847.049665
	1283.158000	2844.511868
	1283.559000	2840.136471
	1283.956000	2832.746619
	1284.357000	2833.164106
	1284.755000	2829.804485
	1285.153000	2827.891276
	1285.552000	2825.350192
	1285.944000	2823.420547
	1286.343000	2823.525741
	1286.742000	2824.344278
	1287.138000	2823.321928
	1287.535000	2823.003060
	1287.924000	2819.827527
	1288.321000	2817.437660
	1288.719000	2817.467245
	1289.118000	2816.290392
	1289.514000	2814.758509
	1289.913000	2811.885409
	1290.307000	2810.833472
	1290.704000	2808.581671
	1291.107000	2807.131972
	1291.494000	2805.251636
	1291.895000	2803.437046
	1292.290000	2801.767097
	1292.685000	2798.782228
	1293.087000	2797.273357
	1293.482000	2794.554759
	1293.882000	2792.069560
	1294.282000	2791.221436
	1294.673000	2790.820385
	1295.072000	2789.689554
	1295.472000	2787.687588
	1295.869000	2786.323358
	1296.271000	2784.702719
	1296.662000	2783.446970
	1297.063000	2781.714562
	1297.465000	2779.952569
	1297.860000	2778.446985
	1298.259000	2776.162311
	1298.658000	2774.709324
	1299.059000	2772.049898
	1299.459000	2770.370087
	1299.858000	2768.558785
	1300.259000	2766.527233
	1300.656000	2764.853997
	1301.053000	2763.065705
	1301.454000	2760.373406
	1301.854000	2758.174202
	1302.253000	2756.251131
	1302.652000	2753.486511
	1303.051000	2751.813275
	1303.449000	2749.222882
	1303.834000	2747.174893
	1304.227000	2745.360303
	1304.630000	2743.322177
	1305.029000	2742.020406
	1305.425000	2739.834351
	1305.823000	2738.529292
	1306.222000	2736.796885
	1306.616000	2735.301163
	1307.017000	2733.170992
	1307.406000	2731.162451
	1307.804000	2728.923799
	1308.205000	2727.151944
	1308.596000	2725.445835
	1308.998000	2723.157874
	1309.393000	2720.682536
	1309.786000	2718.673995
	1310.183000	2717.174986
	1310.572000	2714.114509
	1310.971000	2711.257845
	1311.371000	2709.564885
	1311.764000	2707.069824
	1312.164000	2705.067857
	1312.562000	2703.526113
	1312.957000	2701.225003
	1313.355000	2699.466297
	1313.748000	2697.280242
	1314.149000	2695.666177
	1314.547000	2694.121146
	1314.940000	2691.524178
	1315.339000	2689.788483
	1315.737000	2687.960744
	1316.135000	2685.202699
	1316.537000	2683.509739
	1316.935000	2681.356557
	1317.335000	2679.384176
	1317.737000	2677.444669
	1318.133000	2675.035077
	1318.535000	2672.658359
	1318.932000	2670.002219
	1319.331000	2667.569617
	1319.731000	2664.676792
	1320.126000	2662.359245
	1320.528000	2660.498633
	1320.928000	2657.783322
	1321.323000	2655.363869
	1321.716000	2654.344806
	1322.087000	2652.615685
	1322.456000	2650.998333
	1322.839000	2648.970069
	1323.235000	2647.221225
	1323.632000	2644.233068
	1324.033000	2642.303423
	1324.422000	2639.821510
	1324.822000	2637.428355
	1325.225000	2635.423102
	1325.619000	2633.269920
	1326.018000	2630.995108
	1326.415000	2628.338969
	1326.813000	2625.745288
	1327.214000	2623.500062
	1327.607000	2621.304145
	1328.005000	2618.835382
	1328.402000	2616.932035
	1328.800000	2614.765703
	1329.197000	2612.254205
	1329.600000	2610.265388
	1329.997000	2607.770327
	1330.395000	2606.350213
	1330.791000	2604.335098
	1331.188000	2602.053711
	1331.588000	2599.594810
	1331.983000	2597.010991
	1332.383000	2594.979439
	1332.783000	2592.819683
	1333.183000	2590.659926
	1333.584000	2588.342379
	1333.969000	2585.985384
	1334.371000	2582.941344
	1334.774000	2580.554763
	1335.170000	2578.220779
	1335.569000	2574.933479
	1335.968000	2573.076154
	1336.367000	2570.715872
	1336.764000	2568.066307
	1337.161000	2565.564671
	1337.560000	2563.628451
	1337.960000	2561.077505
	1338.357000	2558.598880
	1338.757000	2557.047274
	1339.157000	2555.186662
	1339.554000	2552.642291
	1339.953000	2550.314882
	1340.354000	2548.007197
	1340.752000	2545.877026
	1341.150000	2543.543042
	1341.548000	2540.568035
	1341.947000	2538.674550
	1342.350000	2536.031560
	1342.748000	2533.536498
	1343.148000	2531.518096
	1343.545000	2528.621983
	1343.943000	2525.814628
	1344.341000	2522.928378
	1344.740000	2520.397157
	1345.140000	2517.800189
	1345.540000	2515.311702
	1345.940000	2512.280811
	1346.339000	2510.469508
	1346.736000	2507.284113
	1347.139000	2505.699634
	1347.541000	2503.290043
	1347.931000	2501.288076
	1348.332000	2498.408401
	1348.732000	2496.146738
	1349.131000	2494.062589
	1349.531000	2491.741754
	1349.929000	2488.996858
	1350.330000	2486.344006
	1350.729000	2483.940989
	1351.127000	2482.031067
	1351.525000	2479.365066
	1351.925000	2476.764811
	1352.319000	2473.855550
	1352.720000	2471.327615
	1353.119000	2469.539324
	1353.516000	2466.100807
	1353.917000	2463.398646
	1354.318000	2460.558418
	1354.717000	2457.665593
	1355.117000	2455.025890
	1355.512000	2452.737929
	1355.911000	2449.973308
	1356.307000	2447.231699
	1356.706000	2444.864843
	1357.107000	2443.004230
	1357.497000	2440.627512
	1357.880000	2438.461180
	1358.279000	2435.995705
	1358.668000	2433.323129
	1359.057000	2431.038455
	1359.454000	2428.434912
	1359.852000	2425.880680
	1360.251000	2423.451364
	1360.642000	2420.499368
	1361.042000	2417.550659
	1361.440000	2414.766315
	1361.833000	2411.741998
	1362.232000	2409.385003
	1362.632000	2406.304802
	1363.033000	2402.994490
	1363.432000	2400.910341
	1363.827000	2398.349534
	1364.216000	2395.995826
	1364.614000	2393.402146
	1365.011000	2391.005703
	1365.410000	2388.675007
	1365.813000	2386.101050
	1366.213000	2383.980741
	1366.610000	2381.387061
	1367.010000	2379.256890
	1367.408000	2376.972215
	1367.809000	2374.391684
	1368.205000	2371.623777
	1368.605000	2368.832858
	1369.003000	2366.446278
	1369.403000	2363.655359
	1369.802000	2361.068253
	1370.198000	2358.185290
	1370.598000	2354.838818
	1370.998000	2352.320745
	1371.397000	2349.635020
	1371.798000	2347.038052
	1372.199000	2343.523928
	1372.596000	2340.723147
	1372.994000	2338.425324
	1373.391000	2335.384570
	1373.790000	2332.853348
	1374.192000	2330.378011
	1374.589000	2328.369470
	1374.990000	2325.647585
	1375.389000	2322.790920
	1375.785000	2319.858647
	1376.184000	2318.145964
	1376.578000	2315.049326
	1376.977000	2312.001998
	1377.378000	2309.878402
	1377.776000	2307.580578
	1378.173000	2304.638444
	1378.574000	2301.972442
	1378.969000	2299.125640
	1379.369000	2296.453064
	1379.765000	2293.543803
	1380.165000	2290.539209
	1380.566000	2287.580638
	1380.961000	2284.349222
	1381.356000	2281.824574
	1381.755000	2279.240756
	1382.146000	2276.298621
	1382.546000	2273.557012
	1382.942000	2271.509024
	1383.335000	2268.902194
	1383.737000	2266.407132
	1384.127000	2264.224364
	1384.524000	2261.213197
	1384.925000	2258.261200
	1385.314000	2255.256607
	1385.715000	2252.633341
	1386.113000	2250.210600
	1386.507000	2246.847691
	1386.907000	2244.014037
	1387.299000	2240.595244
	1387.700000	2238.225100
	1388.100000	2234.645229
	1388.494000	2231.440111
	1388.896000	2229.145575
	1389.293000	2225.565704
	1389.689000	2223.027907
	1390.090000	2220.033176
	1390.482000	2217.666319
	1390.882000	2214.569682
	1391.282000	2212.288295
	1391.679000	2209.766935
	1392.081000	2207.462537
	1392.477000	2204.421783
	1392.876000	2201.420477
	1393.279000	2199.214698
	1393.676000	2196.423779
	1394.071000	2193.593413
	1394.466000	2190.542798
	1394.860000	2187.594089
	1395.261000	2184.497451
	1395.660000	2181.775566
	1396.057000	2179.231195
	1396.457000	2175.710495
	1396.856000	2173.369937
	1397.255000	2170.388355
	1397.654000	2166.805196
	1398.055000	2164.139195
	1398.455000	2161.344989
	1398.854000	2157.824290
	1399.254000	2154.855857
	1399.656000	2152.278613
	1400.055000	2149.063632
	1400.455000	2146.522548
	1400.855000	2143.606712
	1401.251000	2140.565959
	1401.649000	2138.626451
	1402.051000	2136.134677
	1402.450000	2133.317460
	1402.851000	2130.046595
	1403.247000	2127.275400
	1403.649000	2123.771137
	1404.048000	2121.157733
	1404.446000	2118.350378
	1404.844000	2115.467415
	1405.247000	2112.548291
	1405.645000	2109.494388
	1406.046000	2106.828387
	1406.441000	2103.514788
	1406.839000	2100.266934
	1407.209000	2097.482590
	1407.579000	2094.806727
	1407.947000	2092.170311
	1408.330000	2089.711410
	1408.717000	2087.252509
	1409.118000	2084.694988
	1409.513000	2081.825175
	1409.911000	2078.567459
	1410.308000	2075.543142
	1410.699000	2072.952749
	1411.097000	2070.122382
	1411.496000	2067.160524
	1411.894000	2064.103334
	1412.292000	2061.190785
	1412.694000	2058.156606
	1413.092000	2054.734526
	1413.489000	2051.499821
	1413.885000	2048.327576
	1414.283000	2045.740470
	1414.684000	2043.025159
	1415.081000	2039.797029
	1415.480000	2036.835171
	1415.882000	2034.017954
	1416.279000	2031.253333
	1416.680000	2028.136972
	1417.076000	2025.339478
	1417.476000	2022.995633
	1417.878000	2020.014050
	1418.275000	2017.706365
	1418.676000	2014.422351
	1419.075000	2011.421045
	1419.473000	2008.409877
	1419.875000	2005.250781
	1420.275000	2002.440138
	1420.673000	1999.649220
	1421.072000	1996.546007
	1421.470000	1993.524977
	1421.871000	1990.766932
	1422.272000	1987.325127
	1422.663000	1984.392855
	1423.060000	1981.312653
	1423.457000	1977.976043
	1423.857000	1974.797222
	1424.253000	1972.213404
	1424.645000	1968.991848
	1425.045000	1966.424466
	1425.438000	1963.492193
	1425.835000	1960.816330
	1426.237000	1957.897207
	1426.629000	1955.356123
	1427.028000	1952.765730
	1427.428000	1949.876192
	1427.822000	1946.513283
	1428.221000	1943.653331
	1428.620000	1940.822964
	1429.016000	1937.647431
	1429.415000	1934.491622
	1429.812000	1931.579073
	1430.213000	1928.255612
	1430.613000	1925.178698
	1431.009000	1922.292447
	1431.411000	1918.784897
	1431.811000	1915.997265
	1432.214000	1912.834881
	1432.614000	1909.435812
	1433.013000	1906.283290
	1433.411000	1903.439774
	1433.809000	1900.218219
	1434.207000	1897.456886
	1434.608000	1894.481879
	1435.006000	1891.865187
	1435.406000	1889.228771
	1435.805000	1886.270200
	1436.202000	1882.946738
	1436.599000	1880.829716
	1436.999000	1877.795537
	1437.396000	1874.800806
	1437.795000	1871.559527
	1438.197000	1868.328110
	1438.595000	1865.362964
	1438.997000	1862.611493
	1439.395000	1859.284744
	1439.790000	1856.447803
	1440.192000	1853.594425
	1440.592000	1850.162483
	1440.991000	1847.102005
	1441.391000	1843.936334
	1441.792000	1840.872569
	1442.191000	1837.351870
	1442.590000	1834.814073
	1442.990000	1831.089561
	1443.390000	1828.390686
	1443.788000	1825.155982
	1444.190000	1822.437384
	1444.590000	1819.363757
	1444.990000	1816.520242
	1445.391000	1813.854240
	1445.787000	1811.319731
	1446.187000	1807.851628
	1446.584000	1805.596539
	1446.981000	1802.368409
	1447.384000	1799.508457
	1447.782000	1796.733975
	1448.181000	1793.420375
	1448.580000	1790.169234
	1448.978000	1786.809612
	1449.376000	1783.588057
	1449.778000	1781.063410
	1450.168000	1777.707075
	1450.566000	1774.357315
	1450.966000	1771.454628
	1451.357000	1768.377714
	1451.756000	1765.014805
	1452.150000	1762.365240
	1452.545000	1759.045066
	1452.947000	1755.813648
	1453.337000	1752.947122
	1453.737000	1750.070733
	1454.134000	1747.532936
	1454.524000	1745.064173
	1454.925000	1741.628943
	1455.321000	1738.985953
	1455.716000	1736.047105
	1456.115000	1732.871572
	1456.507000	1729.857117
	1456.907000	1726.533655
	1457.305000	1723.568510
	1457.699000	1720.974829
	1458.101000	1717.516588
	1458.499000	1714.584315
	1458.898000	1711.250992
	1459.299000	1707.937392
	1459.694000	1705.044567
	1460.094000	1702.204338
	1460.493000	1699.189883
	1460.888000	1696.106394
	1461.289000	1692.986745
	1461.689000	1690.146517
	1462.085000	1687.421344
	1462.483000	1684.515370
	1462.879000	1681.668567
	1463.278000	1678.976267
	1463.679000	1675.784297
	1464.077000	1668.249803
	1464.480000	1658.631159
	1464.879000	1660.695584
	1465.278000	1660.721882
	1465.676000	1657.644968
	1466.070000	1654.167004
	1466.470000	1651.241305
	1466.871000	1648.710083
	1467.270000	1645.462230
	1467.671000	1642.329431
	1468.061000	1638.026354
	1468.456000	1636.310383
	1468.855000	1633.203883
	1469.247000	1630.557605
	1469.648000	1627.582597
	1470.049000	1623.884383
	1470.443000	1621.349874
	1470.845000	1618.529369
	1471.243000	1615.958700
	1471.639000	1613.000129
	1472.036000	1610.061281
	1472.429000	1607.142157
	1472.828000	1604.558339
	1473.229000	1601.649077
	1473.625000	1598.927191
	1474.025000	1595.866714
	1474.425000	1592.674744
	1474.823000	1589.686587
	1475.224000	1586.698430
	1475.620000	1583.305935
	1476.021000	1580.159988
	1476.422000	1576.803653
	1476.817000	1573.651131
	1477.216000	1571.872701
	1477.615000	1567.454568
	1478.014000	1561.931901
	1478.416000	1550.248832
	1478.810000	1544.219922
	1479.210000	1555.360586
	1479.610000	1552.540081
	1480.003000	1549.831345
	1480.404000	1546.859625
	1480.804000	1544.394148
	1481.199000	1541.964833
	1481.599000	1538.887919
	1481.997000	1536.106862
	1482.399000	1533.430998
	1482.801000	1530.465852
	1483.198000	1527.201562
	1483.599000	1524.410643
	1483.997000	1521.481658
	1484.391000	1518.237091
	1484.785000	1514.788712
	1485.184000	1512.155584
	1485.586000	1509.062233
	1485.984000	1505.834103
	1486.380000	1502.586249
	1486.781000	1498.894610
	1487.180000	1495.876867
	1487.578000	1493.085948
	1487.976000	1490.147101
	1488.372000	1487.901874
	1488.772000	1485.495569
	1489.170000	1483.565923
	1489.567000	1481.291110
	1489.968000	1478.842071
	1490.367000	1476.258252
	1490.767000	1473.414736
	1491.168000	1470.659978
	1491.565000	1467.898644
	1491.965000	1465.150460
	1492.366000	1461.840148
	1492.762000	1458.641604
	1493.162000	1455.840823
	1493.560000	1452.566671
	1493.958000	1449.637685
	1494.359000	1446.442428
	1494.755000	1443.388525
	1495.156000	1439.999317
	1495.554000	1437.260995
	1495.954000	1433.996705
	1496.353000	1431.120316
	1496.754000	1428.092711
	1497.152000	1425.124278
	1497.550000	1422.050651
	1497.949000	1419.305755
	1498.347000	1416.909312
	1498.750000	1413.878420
	1499.149000	1411.363634
	1499.547000	1408.677909
	1499.948000	1405.972460
	1500.344000	1403.122369
	1500.745000	1400.545125
	1501.141000	1397.438625
	1501.543000	1394.302540
	1501.942000	1391.662837
	1502.338000	1388.533326
	1502.737000	1385.545169
	1503.135000	1382.596459
	1503.535000	1379.605015
	1503.935000	1376.271691
	1504.332000	1373.007401
	1504.731000	1370.101426
	1505.131000	1366.794401
	1505.522000	1363.724061
	1505.923000	1360.933142
	1506.323000	1354.621524
	1506.717000	1344.421027
	1507.121000	1338.270486
	1507.520000	1341.985137
	1507.918000	1346.130424
	1508.318000	1344.345419
	1508.710000	1341.814197
	1509.110000	1339.105461
	1509.509000	1336.330978
	1509.899000	1333.681413
	1510.298000	1330.611074
	1510.695000	1327.590044
	1511.089000	1324.901031
	1511.488000	1322.014780
	1511.877000	1318.895131
	1512.276000	1316.232417
	1512.675000	1313.132492
	1513.067000	1310.039141
	1513.467000	1306.482281
	1513.865000	1303.688074
	1514.259000	1300.854421
	1514.648000	1297.945159
	1515.040000	1295.292306
	1515.440000	1292.261415
	1515.840000	1289.717043
	1516.238000	1286.751897
	1516.638000	1284.187802
	1517.040000	1281.557961
	1517.435000	1279.079336
	1517.835000	1276.521815
	1518.232000	1273.786780
	1518.632000	1271.101055
	1519.033000	1268.362733
	1519.429000	1265.410736
	1519.828000	1262.429153
	1520.226000	1259.684257
	1520.623000	1256.528447
	1521.022000	1252.958438
	1521.420000	1241.712579
	1521.822000	1234.546262
	1522.222000	1229.306303
	1522.616000	1241.373987
	1523.016000	1238.780306
	1523.412000	1236.193200
	1523.804000	1233.398994
	1524.206000	1230.476583
	1524.605000	1227.876327
	1525.005000	1225.394415
	1525.404000	1223.139326
	1525.803000	1220.460175
	1526.203000	1217.869781
	1526.605000	1215.834942
	1527.006000	1213.007862
	1527.407000	1210.407607
	1527.803000	1207.613401
	1528.192000	1204.720575
	1528.591000	1202.103883
	1528.989000	1199.168323
	1529.390000	1196.239337
	1529.789000	1193.346512
	1530.190000	1190.509571
	1530.589000	1187.442519
	1530.990000	1184.197952
	1531.383000	1180.812031
	1531.782000	1178.178903
	1532.176000	1175.253204
	1532.577000	1172.574054
	1532.978000	1169.743687
	1533.380000	1167.136857
	1533.780000	1164.273617
	1534.179000	1161.873887
	1534.575000	1159.477444
	1534.973000	1157.350560
	1535.367000	1154.733868
	1535.766000	1152.620133
	1536.167000	1150.065900
	1536.560000	1147.248683
	1536.960000	1144.576107
	1537.356000	1142.044884
	1537.751000	1139.395319
	1538.149000	1136.328267
	1538.543000	1133.737873
	1538.941000	1130.549191
	1539.341000	1127.488713
	1539.730000	1124.753678
	1540.129000	1121.887151
	1540.524000	1119.273747
	1540.920000	1116.361197
	1541.320000	1113.754367
	1541.713000	1109.329659
	1542.116000	1104.474315
	1542.517000	1102.400028
	1542.908000	1100.631459
	1543.305000	1097.942447
	1543.701000	1096.328382
	1544.093000	1096.588079
	1544.492000	1094.546664
	1544.873000	1092.196244
	1545.272000	1089.839248
	1545.673000	1086.900401
	1546.062000	1084.250836
	1546.463000	1081.377734
	1546.857000	1078.271234
	1547.250000	1059.336377
	1547.652000	1066.147666
	1548.038000	1069.382371
	1548.436000	1066.805126
	1548.835000	1063.994484
	1549.228000	1061.926771
	1549.625000	1059.218034
	1550.020000	1056.663801
	1550.416000	1054.579652
	1550.817000	1052.097739
	1551.212000	1049.987292
	1551.612000	1047.876844
	1552.012000	1045.523136
	1552.410000	1043.060947
	1552.811000	1040.493565
	1553.211000	1038.248338
	1553.611000	1035.539601
	1554.012000	1033.172744
	1554.407000	1030.510030
	1554.806000	1027.761846
	1555.207000	1025.220762
	1555.601000	1022.357522
	1556.003000	1019.385801
	1556.404000	1016.611319
	1556.803000	1013.997914
	1557.204000	1011.253017
	1557.601000	1009.011077
	1558.000000	1006.617922
	1558.397000	1004.089987
	1558.794000	1001.460146
	1559.194000	999.310250
	1559.594000	996.917095
	1559.993000	995.013747
	1560.392000	992.584431
	1560.791000	990.658073
	1561.192000	988.669255
	1561.590000	986.177481
	1561.989000	984.113055
	1562.389000	981.765922
	1562.790000	979.228125
	1563.191000	976.779085
	1563.588000	974.323471
	1563.987000	971.657470
	1564.387000	969.060501
	1564.787000	966.318892
	1565.185000	963.761371
	1565.585000	961.154541
	1565.984000	958.445804
	1566.382000	956.072373
	1566.781000	953.278166
	1567.175000	951.217028
	1567.574000	948.403098
	1567.974000	946.358397
	1568.372000	943.610212
	1568.772000	941.434019
	1569.172000	939.589843
	1569.571000	937.219698
	1569.972000	934.885714
	1570.367000	933.153306
	1570.764000	930.740427
	1571.165000	928.685863
	1571.561000	926.397901
	1571.961000	923.876541
	1572.362000	922.022503
	1572.762000	919.310479
	1573.164000	916.914036
	1573.563000	914.797014
	1573.964000	912.223057
	1574.366000	909.507746
	1574.761000	906.743125
	1575.155000	904.353257
	1575.551000	901.953526
	1575.952000	899.580095
	1576.355000	897.183652
	1576.751000	894.774060
	1577.152000	892.666899
	1577.552000	890.263882
	1577.950000	888.107412
	1578.351000	885.835887
	1578.749000	883.761599
	1579.149000	881.743196
	1579.546000	880.043661
	1579.940000	878.150176
	1580.338000	875.872076
	1580.737000	874.096933
	1581.131000	871.654468
	1581.532000	869.202141
	1581.932000	867.108129
	1582.323000	864.636079
	1582.718000	862.581515
	1583.113000	860.007558
	1583.509000	857.791917
	1583.908000	855.356026
	1584.297000	852.929998
	1584.695000	850.421786
